   0.0000000000000000e+00  -8.5296367551757687e-06  -1.1116887030360230e-05  -5.9585320060546998e-06   3.3530605709190058e-06   1.0331122763526173e-05   1.0112751800578560e-05   2.8469818692759381e-06  -6.4067312189911687e-06  -1.1201096410846795e-05  -8.1921379721459751e-06   5.2891401491591159e-07   8.8886395157112123e-06   1.1060419747695690e-05   5.5245756069736002e-06  -3.8682612681724301e-06  -1.0575263290279725e-05  -9.9180328223433935e-06  -2.3454229797650800e-06   6.8727922130654512e-06   1.1312572109621024e-05   7.8714428379647773e-06  -1.0637298652226516e-06  -9.2722131653753933e-06  -1.1029325857574582e-05  -5.0982943463562786e-06   4.3995492530572728e-06   1.0848016905349842e-05   9.7439498876323823e-06   1.8414481365277265e-06  -7.3630634032518858e-06  -1.1452818225169159e-05  -7.5633795036404536e-06   1.6117041188315681e-06   9.6857376727009839e-06   1.1023737455280735e-05   4.6744627775288110e-06  -4.9538233734173483e-06  -1.1153159621973288e-05  -9.5885413521054825e-06  -1.3284512439772100e-06   7.8842168748484287e-06   1.1624188709349858e-05   7.2641435075504681e-06  -2.1801606721071107e-06  -1.0135122740884720e-05  -1.1044015764075846e-05  -4.2474706315866248e-06   5.5388132041674943e-06   1.1495383032213578e-05   9.4499998546395402e-06   7.9937147576460711e-07  -8.4438946243868176e-06  -1.1829556151228184e-05  -6.9697368143106005e-06   2.7772870483838221e-06   1.0627275446359269e-05   1.1090835072211549e-05   3.8112973294354836e-06  -6.1633647533074235e-06  -1.1880189809056290e-05  -9.3266341519252163e-06  -2.4632562590589726e-07   9.0509377163274486e-06   1.2072492692940244e-05   6.6760077452900653e-06  -3.4124813183101252e-06  -1.1170312117309670e-05  -1.1165478230143985e-05  -3.3592087996983425e-06   6.8377916722153889e-06   1.2314351744848002e-05   9.2169626696825027e-06  -3.3983759272345730e-07  -9.7158735036029279e-06  -1.2357782811801140e-05  -6.3782838467069765e-06   4.0968557465814456e-06   1.1774275863934511e-05   1.1269873724393760e-05   2.8832672985122061e-06  -7.5745673207497905e-06  -1.2806470027981964e-05  -9.1193525816030046e-06   9.7009826342193759e-07   1.0451771718391705e-05   1.2691433737365989e-05   6.0709860463843645e-06  -4.8440139220055896e-06  -1.2451678753142965e-05  -1.1406444829036741e-05  -2.3738557119664911e-06   8.3891993421239578e-06   1.3367180553693320e-05   9.0319080253319019e-06  -1.6580100849753385e-06  -1.1274891691104141e-05  -1.3080936926686828e-05  -5.7473773223945724e-06   5.6709691596077928e-06   1.3218130666023872e-05   1.1578436072162636e-05   1.8189878039657711e-06  -9.3011811263455974e-06  -1.4009971590100985e-05  -8.9524978306262591e-06   2.4207565618305125e-06   1.2205853150657787e-05   1.3536126708175225e-05   5.3988929078017928e-06  -6.5994670100442580e-06  -1.4093804678535817e-05  -1.1790179070140600e-05  -1.2031390572906368e-06   1.0335712778149724e-05   1.4752556643346494e-05   8.8782004266642996e-06  -3.2807490284337996e-06  -1.3271736999695148e-05  -1.4069753415587832e-05  -5.0140779692519644e-06   7.6581744660519402e-06   1.5105296678841342e-05   1.2046993429328533e-05   5.0559305641797633e-07  -1.1526351152445052e-05  -1.5618082212629278e-05  -8.8047091070062264e-06   4.2681065534161966e-06   1.4508612806827939e-05   1.4698319596849327e-05   4.5772118126216553e-06  -8.8858554723597673e-06  -1.6287988359544488e-05  -1.2355530499998146e-05   3.0212822731476850e-07   1.2918570273609924e-05   1.6637440522887435e-05   8.7256470127234905e-06  -5.4244276670644420e-06  -1.5965548947472972e-05  -1.5443934888825722e-05  -4.0658449746384384e-06   1.0336291341176267e-05   1.7690456477793609e-05   1.2724257109712558e-05  -1.2605433057801850e-06  -1.4575793596924378e-05  -1.7853235026678156e-05  -8.6305852610304964e-06   6.8092087859385159e-06   1.7711870007156212e-05   1.6336803707343639e-05   3.4466597023146474e-06  -1.2086435807592802e-05  -1.9381052254834218e-05  -1.3162615851175812e-05   2.4302994048119474e-06   1.6590742504532524e-05   1.9326331054070497e-05   8.5030309913745834e-06  -8.5090637429906825e-06  -1.9846094396394506e-05  -1.7415415738545801e-05  -2.6640535455838369e-06   1.4255716111194886e-05   2.1464681313573924e-05   1.3687990192402188e-05  -3.8959413405634115e-06  -1.9090660885842490e-05  -2.1129667053252106e-05  -8.2943168313368287e-06   1.0682404085223179e-05   2.2547026461645273e-05   1.8772104446860475e-05   1.6760931399615693e-06  -1.6967660163345243e-05  -2.4020579575922117e-05  -1.4219447893549183e-05   5.9235418261366298e-06   2.2437088703710117e-05   2.3576881247477592e-05   8.1776504381869940e-06  -1.3257229080112231e-05  -2.5679368772982053e-05  -2.0014004045513468e-05   2.6934433468518978e-07   2.1278588531349220e-05   2.8249016120023204e-05   1.5973524462960451e-05  -7.2362997068648334e-06  -2.5040974685893442e-05  -2.4404075052509484e-05  -4.9132793283409126e-06   2.0564233569599122e-05   3.4621393148149696e-05   2.7544333329458425e-05   4.4837112538410122e-06  -1.7678471927192155e-05  -2.1878943604923761e-05  -2.9222867965529519e-06   2.8504406092038404e-05   5.2985197508514191e-05   5.6012066430302399e-05   3.8658392929107899e-05   1.7601390812875161e-05   1.4091095616210839e-05   3.9306055549956541e-05   8.6393293877791267e-05   1.3515051020688784e-04   1.6655052073162436e-04   1.7719674279866097e-04   1.8342984742666981e-04   2.1175320869549195e-04   2.8186388760593117e-04   3.9415347806850780e-04   5.3092105370012698e-04   6.7119699060530199e-04   8.0936709403257021e-04   9.6459566546595746e-04   1.1740098494618539e-03   1.4739149094707593e-03   1.8821890956181950e-03   2.3949607054293671e-03   3.0012302661150520e-03   3.7064914638604502e-03   4.5494585542240453e-03   5.6000930536495661e-03   6.9399789835050260e-03   8.6390964509892518e-03   1.0746807752555404e-02   1.3306034280889400e-02   1.6383597191876445e-02   2.0097515905490804e-02   2.4622837574355277e-02   3.0171766689720745e-02   3.6962365175123982e-02   4.5199714570560920e-02   5.5086257455092234e-02   6.6857463343763385e-02   8.0818502353335653e-02   9.7352136196649855e-02   1.1688315806565711e-01   1.3981168133632060e-01   1.6644753789367342e-01   1.9697476859893875e-01   2.3144695438517546e-01   2.6977797591456409e-01   3.1167561184967607e-01   3.5648694631666022e-01   4.0298226797035297e-01   4.4917020321232703e-01   4.9227101238885712e-01   5.2894680417377893e-01   5.5579799787611150e-01   5.7001915013331095e-01   5.7001915013331117e-01   5.5579799787611184e-01   5.2894680417377848e-01   4.9227101238885668e-01   4.4917020321232659e-01   4.0298226797035253e-01   3.5648694631665956e-01   3.1167561184967474e-01   2.6977797591456354e-01   2.3144695438517576e-01   1.9697476859893873e-01   1.6644753789367378e-01   1.3981168133632169e-01   1.1688315806565795e-01   9.7352136196650799e-02   8.0818502353336291e-02   6.6857463343764134e-02   5.5086257455093469e-02   4.5199714570561655e-02   3.6962365175124794e-02   3.0171766689721533e-02   2.4622837574355905e-02   2.0097515905491151e-02   1.6383597191876719e-02   1.3306034280889925e-02   1.0746807752555975e-02   8.6390964509897965e-03   6.9399789835056349e-03   5.6000930536500753e-03   4.5494585542246672e-03   3.7064914638610916e-03   3.0012302661153586e-03   2.3949607054296173e-03   1.8821890956183592e-03   1.4739149094710406e-03   1.1740098494620490e-03   9.6459566546586704e-04   8.0936709403224788e-04   6.7119699060486072e-04   5.3092105370014455e-04   3.9415347806859795e-04   2.8186388760595492e-04   2.1175320869565314e-04   1.8342984742663766e-04   1.7719674279889213e-04   1.6655052073209013e-04   1.3515051020737698e-04   8.6393293878438211e-05   3.9306055550932587e-05   1.4091095616944564e-05   1.7601390813926488e-05   3.8658392929786081e-05   5.6012066431023881e-05   5.2985197509273986e-05   2.8504406092321046e-05  -2.9222867960016893e-06  -2.1878943604474728e-05  -1.7678471926790922e-05   4.4837112541506739e-06   2.7544333329711312e-05   3.4621393148176028e-05   2.0564233569501659e-05  -4.9132793284961762e-06  -2.4404075053169597e-05  -2.5040974686873479e-05  -7.2362997078376448e-06   1.5973524461868964e-05   2.8249016119131088e-05   2.1278588530375193e-05   2.6934433363405233e-07  -2.0014004046276997e-05  -2.5679368773781100e-05  -1.3257229080241101e-05   8.1776504377794543e-06   2.3576881247740043e-05   2.2437088703802416e-05   5.9235418262994177e-06  -1.4219447893446641e-05  -2.4020579575553339e-05  -1.6967660163194342e-05   1.6760931404071796e-06   1.8772104446998040e-05   2.2547026461907802e-05   1.0682404085213384e-05  -8.2943168314820372e-06  -2.1129667053395675e-05  -1.9090660885931150e-05  -3.8959413406934141e-06   1.3687990192467208e-05   2.1464681313302199e-05   1.4255716110740458e-05  -2.6640535459907435e-06  -1.7415415738668601e-05  -1.9846094396604224e-05  -8.5090637432341215e-06   8.5030309912654093e-06   1.9326331054336703e-05   1.6590742504842965e-05   2.4302994051356956e-06  -1.3162615850916984e-05  -1.9381052254227671e-05  -1.2086435807291221e-05   3.4466597024826712e-06   1.6336803707094221e-05   1.7711870007485620e-05   6.8092087860841640e-06  -8.6305852609238126e-06  -1.7853235027120141e-05  -1.4575793597041149e-05  -1.2605433061320560e-06   1.2724257109155207e-05   1.7690456477535653e-05   1.0336291340786295e-05  -4.0658449749518151e-06  -1.5443934889364272e-05  -1.5965548948500917e-05  -5.4244276682089928e-06   8.7256470115144695e-06   1.6637440521830802e-05   1.2918570272549857e-05   3.0212822640694887e-07  -1.2355530500589346e-05  -1.6287988359604081e-05  -8.8858554724730071e-06   4.5772118128940247e-06   1.4698319597499265e-05   1.4508612807699851e-05   4.2681065545492921e-06  -8.8047091057624229e-06  -1.5618082211755065e-05  -1.1526351151905121e-05   5.0559305743536709e-07   1.2046993429865412e-05   1.5105296679243642e-05   7.6581744659939438e-06  -5.0140779691096586e-06  -1.4069753415394232e-05  -1.3271736999398466e-05  -3.2807490282772455e-06   8.8782004260856609e-06   1.4752556643024269e-05   1.0335712778281984e-05  -1.2031390568294976e-06  -1.1790179070164444e-05  -1.4093804678480733e-05  -6.5994670107029336e-06   5.3988929074945409e-06   1.3536126707443454e-05   1.2205853149709224e-05   2.4207565609235189e-06  -8.9524978317324418e-06  -1.4009971591449678e-05  -9.3011811277647486e-06   1.8189878034835319e-06   1.1578436071351248e-05   1.3218130665714432e-05   5.6709691590119186e-06  -5.7473773225803251e-06  -1.3080936926393196e-05  -1.1274891691072489e-05  -1.6580100846245407e-06   9.0319080259896789e-06   1.3367180554536492e-05   8.3891993425459174e-06  -2.3738557109831328e-06  -1.1406444828280283e-05  -1.2451678752469042e-05  -4.8440139217254885e-06   6.0709860468548116e-06   1.2691433737852449e-05   1.0451771718611656e-05   9.7009826268612388e-07  -9.1193525823012918e-06  -1.2806470028825258e-05  -7.5745673212736372e-06   2.8832672981767789e-06   1.1269873724155309e-05   1.1774275864320941e-05   4.0968557466716640e-06  -6.3782838462078463e-06  -1.2357782811291704e-05  -9.7158735030715621e-06  -3.3983759195479015e-07   9.2169626701569479e-06   1.2314351745395083e-05   6.8377916723956570e-06  -3.3592087992684207e-06  -1.1165478230033571e-05  -1.1170312117698918e-05  -3.4124813187253458e-06   6.6760077448133111e-06   1.2072492692159529e-05   9.0509377159076167e-06  -2.4632562657202768e-07  -9.3266341527085151e-06  -1.1880189808993101e-05  -6.1633647533001068e-06   3.8112973293826897e-06   1.1090835072165013e-05   1.0627275446527088e-05   2.7772870479590317e-06  -6.9697368139725149e-06  -1.1829556151235477e-05  -8.4438946245787451e-06   7.9937147552278831e-07   9.4499998546627404e-06   1.1495383032449834e-05   5.5388132044502864e-06  -4.2474706313173166e-06  -1.1044015763986714e-05  -1.0135122740751408e-05  -2.1801606720115628e-06   7.2641435081741461e-06   1.1624188710019281e-05   7.8842168752489804e-06  -1.3284512437131405e-06  -9.5885413519592186e-06  -1.1153159621662565e-05  -4.9538233729693906e-06   4.6744627784089485e-06   1.1023737455849587e-05   9.6857376730314995e-06   1.6117041196494968e-06  -7.5633795033987985e-06  -1.1452818224702460e-05  -7.3630634025958520e-06   1.8414481369742287e-06   9.7439498886134057e-06   1.0848016906016597e-05   4.3995492538982808e-06  -5.0982943459570008e-06  -1.1029325856872768e-05  -9.2722131644748041e-06  -1.0637298645809951e-06   7.8714428382716235e-06   1.1312572109817201e-05   6.8727922133846674e-06  -2.3454229797411657e-06  -9.9180328225218549e-06  -1.0575263290224735e-05  -3.8682612680746274e-06   5.5245756069590474e-06   1.1060419747500871e-05   8.8886395155414110e-06   5.2891401449476649e-07  -8.1921379726220347e-06  -1.1201096411261548e-05  -6.4067312193957921e-06   2.8469818687782597e-06   1.0112751799610951e-05   1.0331122762666709e-05   3.3530605707509528e-06  -5.9585320067596209e-06  -1.1116887030988781e-05  -8.5296367558184922e-06  -1.1144378605706939e-15
   0.0000000000000000e+00  -6.4150350196392148e-06  -8.3008031642497208e-06  -4.3253058958052342e-06   2.7056107604077062e-06   7.8281183162306331e-06   7.4243865125644524e-06   1.7771121418283429e-06  -5.1282729322514055e-06  -8.4158208593383129e-06  -5.7613761612813164e-06   9.6466465058587886e-07   7.0149624731160125e-06   8.1155050610278285e-06   3.4841360832391724e-06  -3.6135318893897226e-06  -8.1664526702421575e-06  -6.9552741757703173e-06  -8.2837140520930800e-07   5.8922454460985040e-06   8.4592519009957813e-06   5.0527126284141919e-06  -1.9297331830472535e-06  -7.5602528184182030e-06  -7.8578254685299064e-06  -2.6026073835384687e-06   4.5020736971534022e-06   8.4389168273268801e-06   6.4191550224231031e-06  -1.4223730298048414e-07  -6.6177032919725907e-06  -8.4300111859413323e-06  -4.2872519112354237e-06   2.8966014618487880e-06   8.0508332690808946e-06   7.5264976466928450e-06   1.6792079927927908e-06  -5.3716532511938000e-06  -8.6443157359726594e-06  -5.8139373975538405e-06   1.1363840890423616e-06   7.3045689049002598e-06   8.3263999505905629e-06   3.4627072517671811e-06  -3.8663487698556328e-06  -8.4857286143455926e-06  -7.1189819972144507e-06  -7.1152865473000196e-07   6.2227317809467789e-06   8.7808070976985977e-06   5.1365404236536533e-06  -2.1560985074868044e-06  -7.9523697069913355e-06  -8.1455181545053464e-06  -2.5757122631017285e-06   4.8403858525307544e-06   8.8633100552865513e-06   6.6315020282336508e-06  -3.0363844540272548e-07  -7.0557209065556954e-06  -8.8454267467104949e-06  -4.3826230483417015e-06   3.2040907278508957e-06   8.5601632070692439e-06   7.8831742197241987e-06   1.6217625123204059e-06  -5.8204582218046080e-06  -9.1810282848602233e-06  -6.0589204493582345e-06   1.3705945693535445e-06   7.8709314558935789e-06   8.8340562003616883e-06   3.5463997489490699e-06  -4.2838902576055416e-06  -9.1264528530794582e-06  -7.5337914211923721e-06  -5.9477946721415064e-07   6.8087513694013454e-06   9.4354989530426858e-06   5.3943704901697283e-06  -2.4950210040511801e-06  -8.6686587046728523e-06  -8.7412062565167571e-06  -2.6200019784244347e-06   5.4001747405422136e-06   9.6493899202445216e-06   7.0898864981295211e-06  -5.1325804822636351e-07  -7.8080783827585125e-06  -9.6220337974751542e-06  -4.6284005808239865e-06   3.6846352243041680e-06   9.4495455407317453e-06   8.5595995361677720e-06   1.5932079908639535e-06  -6.5588594862230947e-06  -1.0125938527890739e-05  -6.5408432731160967e-06   1.7135784313073789e-06   8.8227932162170526e-06   9.7348997696273423e-06   3.7493074688152042e-06  -4.9486606601812504e-06  -1.0212960019721411e-05  -8.2779032493452060e-06  -4.5066009113118544e-07   7.7697788545764968e-06   1.0554188959617712e-05   5.8753135662636244e-06  -3.0179050161817567e-06  -9.8546060766958673e-06  -9.7617856040029665e-06  -2.7360135394185421e-06   6.3056816660124834e-06   1.0965266257239576e-05   7.8895877427204562e-06  -8.1819122965492705e-07  -9.0340214232717313e-06  -1.0917502528115260e-05  -5.0613071171585913e-06   4.4614359754709816e-06   1.0928492433551028e-05   9.7125971294130862e-06   1.5910705827986165e-06  -7.7440543938129968e-06  -1.1671892694859769e-05  -7.3347286410396584e-06   2.2872579347991944e-06   1.0422787920485560e-05   1.1274595417094390e-05   4.1506527987287838e-06  -5.9798405662961692e-06  -1.1946445316449083e-05  -9.4454430161131742e-06  -1.3608656621197723e-07   9.4607196904198903e-06   1.2534247658193492e-05   6.8226860239984610e-06  -3.7158213176225525e-06  -1.1632101027323285e-05  -1.1234562819262293e-05  -2.6622279771518119e-06   8.1312892746410729e-06   1.3529877065548289e-05   9.6503246006184222e-06  -8.3755757961341173e-07  -1.0511387939851707e-05  -1.2405060288502318e-05  -4.9733726754210997e-06   6.7250690773132960e-06   1.4526957064462071e-05   1.2930051798251941e-05   3.0581213240028505e-06  -8.0271337082254281e-06  -1.2253327357716971e-05  -6.2673214583592739e-06   6.1002375524331450e-06   1.6446148468817310e-05   1.7711041754315802e-05   9.2440300990517452e-06  -2.6077885295366318e-06  -8.8855102706363785e-06  -4.3461674996673857e-06   8.7435265059559132e-06   2.2098829665704357e-05   2.7233084988490758e-05   2.1534134309251791e-05   1.0273596708060402e-05   3.0352870800558234e-06   6.9984716081355544e-06   2.1805929780647513e-05   3.9711920626226938e-05   5.1018206451140382e-05   5.1030155377249110e-05   4.3601745043153953e-05   3.8663642968270184e-05   4.5368111326245745e-05   6.5651491237054546e-05   9.2825695067678645e-05   1.1632702294748300e-04   1.2937523715100919e-04   1.3414228505526950e-04   1.4067642714515291e-04   1.6020305874266461e-04   1.9745911903556806e-04   2.4752919227569777e-04   2.9957360231962947e-04   3.4496911950906067e-04   3.8416245678243665e-04   4.2730179545465071e-04   4.8803641852091743e-04   5.7474975550982207e-04   6.8545613670379431e-04   8.1014763155803069e-04   9.3915072054573531e-04   1.0717039965369626e-03   1.2186333184942900e-03   1.3970527029980877e-03   1.6206778031948798e-03   1.8926127895317613e-03   2.2059230228856637e-03   2.5518965602802169e-03   2.9303734705533433e-03   3.3548441404319569e-03   3.8485311513946027e-03   4.4340244586341948e-03   5.1237886037544369e-03   5.9185138407770619e-03   6.8149114513607265e-03   7.8178145093602321e-03   8.9481414360599604e-03   1.0240927678799522e-02   1.1734563000742364e-02   1.3458787873839998e-02   1.5430233827434968e-02   1.7659241073572134e-02   2.0163691299223616e-02   2.2980306732808497e-02   2.6165225094259028e-02   2.9783011281871004e-02   3.3891597668791455e-02   3.8533956909976519e-02   4.3742955398444278e-02   4.9556520321260913e-02   5.6032479515427148e-02   6.3251908254464001e-02   7.1307373518663064e-02   8.0283089455117279e-02   9.0240139582059370e-02   1.0121680863482020e-01   1.1324330187801711e-01   1.2635905468193348e-01   1.4061749375427654e-01   1.5607057049153461e-01   1.7273900810569354e-01   1.9058450495483814e-01   2.0949922012582367e-01   2.2931538008909982e-01   2.4982196180173921e-01   2.7076756580916400e-01   2.9183560551718107e-01   3.1259637142688024e-01   3.3245818476734024e-01   3.5064357217467862e-01   3.6620190921626933e-01   3.7804617619012809e-01   3.8498582481833288e-01   3.8573514030965028e-01   3.7890719922282806e-01   3.6304025926324829e-01   3.3671951881260553e-01   2.9883304659638521e-01   2.4893792374413817e-01   1.8763828575383187e-01   1.1683077187259704e-01   3.9686144658894598e-02  -3.9686144658892371e-02  -1.1683077187259604e-01  -1.8763828575383160e-01  -2.4893792374413665e-01  -2.9883304659638471e-01  -3.3671951881260553e-01  -3.6304025926324829e-01  -3.7890719922282784e-01  -3.8573514030965017e-01  -3.8498582481833249e-01  -3.7804617619012798e-01  -3.6620190921626927e-01  -3.5064357217467867e-01  -3.3245818476734013e-01  -3.1259637142688051e-01  -2.9183560551718074e-01  -2.7076756580916411e-01  -2.4982196180173988e-01  -2.2931538008910016e-01  -2.0949922012582406e-01  -1.9058450495483859e-01  -1.7273900810569448e-01  -1.5607057049153503e-01  -1.4061749375427690e-01  -1.2635905468193387e-01  -1.1324330187801729e-01  -1.0121680863482076e-01  -9.0240139582059911e-02  -8.0283089455117335e-02  -7.1307373518663439e-02  -6.3251908254464251e-02  -5.6032479515427336e-02  -4.9556520321260837e-02  -4.3742955398444382e-02  -3.8533956909976921e-02  -3.3891597668791761e-02  -2.9783011281871354e-02  -2.6165225094258882e-02  -2.2980306732807945e-02  -2.0163691299223168e-02  -1.7659241073571797e-02  -1.5430233827434633e-02  -1.3458787873839714e-02  -1.1734563000742042e-02  -1.0240927678799252e-02  -8.9481414360598737e-03  -7.8178145093599390e-03  -6.8149114513604940e-03  -5.9185138407772233e-03  -5.1237886037543076e-03  -4.4340244586343978e-03  -3.8485311513943889e-03  -3.3548441404315796e-03  -2.9303734705528515e-03  -2.5518965602798530e-03  -2.2059230228857452e-03  -1.8926127895315913e-03  -1.6206778031949765e-03  -1.3970527029978333e-03  -1.2186333184944138e-03  -1.0717039965367923e-03  -9.3915072054600007e-04  -8.1014763155852314e-04  -6.8545613670360967e-04  -5.7474975550961477e-04  -4.8803641852069636e-04  -4.2730179545446222e-04  -3.8416245678249644e-04  -3.4496911950935639e-04  -2.9957360231953743e-04  -2.4752919227522522e-04  -1.9745911903516658e-04  -1.6020305874252634e-04  -1.4067642714521962e-04  -1.3414228505571028e-04  -1.2937523715113780e-04  -1.1632702294820432e-04  -9.2825695068112434e-05  -6.5651491237644365e-05  -4.5368111326712941e-05  -3.8663642968372174e-05  -4.3601745043353568e-05  -5.1030155377624047e-05  -5.1018206451624539e-05  -3.9711920626222235e-05  -2.1805929780198165e-05  -6.9984716079332550e-06  -3.0352870796968098e-06  -1.0273596707680715e-05  -2.1534134309193877e-05  -2.7233084988043609e-05  -2.2098829665680847e-05  -8.7435265056770242e-06   4.3461674995137271e-06   8.8855102707184526e-06   2.6077885298620678e-06  -9.2440300990232358e-06  -1.7711041754167964e-05  -1.6446148468677099e-05  -6.1002375523340557e-06   6.2673214584256838e-06   1.2253327357660794e-05   8.0271337081599423e-06  -3.0581213242837419e-06  -1.2930051798285929e-05  -1.4526957063715520e-05  -6.7250690772340324e-06   4.9733726751374241e-06   1.2405060288395464e-05   1.0511387939758007e-05   8.3755757949452239e-07  -9.6503246005755217e-06  -1.3529877065572564e-05  -8.1312892753079995e-06   2.6622279769430377e-06   1.1234562819292378e-05   1.1632101026938749e-05   3.7158213169764425e-06  -6.8226860247807315e-06  -1.2534247659193926e-05  -9.4607196917335842e-06   1.3608656479863817e-07   9.4454430148607530e-06   1.1946445315017097e-05   5.9798405653589340e-06  -4.1506527996088188e-06  -1.1274595417474669e-05  -1.0422787920643957e-05  -2.2872579350566848e-06   7.3347286412554409e-06   1.1671892694648204e-05   7.7440543950723027e-06  -1.5910705819123487e-06  -9.7125971280572371e-06  -1.0928492432404121e-05  -4.4614359733969875e-06   5.0613071184159185e-06   1.0917502529022929e-05   9.0340214236384389e-06   8.1819123021453143e-07  -7.8895877422062496e-06  -1.0965266257298479e-05  -6.3056816660278291e-06   2.7360135395437738e-06   9.7617856044296407e-06   9.8546060767971877e-06   3.0179050164335326e-06  -5.8753135662194524e-06  -1.0554188959848747e-05  -7.7697788551627639e-06   4.5066009068269103e-07   8.2779032484777273e-06   1.0212960018886100e-05   4.9486606597325322e-06  -3.7493074687807723e-06  -9.7348997698921180e-06  -8.8227932163624678e-06  -1.7135784313591329e-06   6.5408432730547605e-06   1.0125938527643682e-05   6.5588594863467869e-06  -1.5932079911794239e-06  -8.5595995363267330e-06  -9.4495455408748109e-06  -3.6846352240513113e-06   4.6284005807861851e-06   9.6220337978740152e-06   7.8080783829810484e-06   5.1325804863731192e-07  -7.0898864982512482e-06  -9.6493899208084050e-06  -5.4001747397646475e-06   2.6200019786739973e-06   8.7412062570427222e-06   8.6686587048566991e-06   2.4950210040124973e-06  -5.3943704906580716e-06  -9.4354989534085007e-06  -6.8087513693417549e-06   5.9477946731228332e-07   7.5337914214761671e-06   9.1264528534456407e-06   4.2838902577471147e-06  -3.5463997488942410e-06  -8.8340561998694385e-06  -7.8709314549978195e-06  -1.3705945689093562e-06   6.0589204500293853e-06   9.1810282852483830e-06   5.8204582221737018e-06  -1.6217625125881287e-06  -7.8831742198853349e-06  -8.5601632072574564e-06  -3.2040907278820280e-06   4.3826230477329821e-06   8.8454267459139129e-06   7.0557209061887675e-06   3.0363844443325561e-07  -6.6315020289329764e-06  -8.8633100556563354e-06  -4.8403858527292024e-06   2.5757122620586519e-06   8.1455181542249395e-06   7.9523697071424953e-06   2.1560985070382869e-06  -5.1365404238747551e-06  -8.7808070978024202e-06  -6.2227317815924696e-06   7.1152865384574943e-07   7.1189819972430016e-06   8.4857286140016548e-06   3.8663487692352955e-06  -3.4627072517301374e-06  -8.3263999513291282e-06  -7.3045689052220070e-06  -1.1363840896673951e-06   5.8139373980877194e-06   8.6443157357557969e-06   5.3716532509273497e-06  -1.6792079930917322e-06  -7.5264976469125535e-06  -8.0508332690821329e-06  -2.8966014627387346e-06   4.2872519107610581e-06   8.4300111854525180e-06   6.6177032922063803e-06   1.4223730296587801e-07  -6.4191550222028669e-06  -8.4389168269163334e-06  -4.5020736972251763e-06   2.6026073837290693e-06   7.8578254683775912e-06   7.5602528180246012e-06   1.9297331834090649e-06  -5.0527126276418164e-06  -8.4592519003617534e-06  -5.8922454452315310e-06   8.2837140624193190e-07   6.9552741764724949e-06   8.1664526710395103e-06   3.6135318904089920e-06  -3.4841360822101748e-06  -8.1155050602216852e-06  -7.0149624716443063e-06  -9.6466464941763027e-07   5.7613761626928113e-06   8.4158208605181095e-06   5.1282729331849256e-06  -1.7771121405310286e-06  -7.4243865114394664e-06  -7.8281183162976944e-06  -2.7056107604911919e-06   4.3253058954484250e-06   8.3008031642011282e-06   6.4150350186329642e-06  -2.8599559244273098e-16
